,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
275,0.1685562282674225,0.1685562282674225,3.2685005005005006,3.2685005005005006,39.999999999999964,39.999999999999964,16457,16457,29.59377187475859,29.59377187475859,1,1,0.0,1000
276,0.16811592547973989,0.16811592547973989,3.2672092092092093,3.2672092092092093,39.999999999999936,39.999999999999936,16535,16535,29.712446926232804,29.712446926232804,1,1,0.0,1000
277,0.16725903975608503,0.16725903975608503,3.2555035035035034,3.2555035035035034,39.99999999999998,39.99999999999998,16590,16590,29.823245479236245,29.823245479236245,1,1,0.0,1000
278,0.16651943904134123,0.16651943904134123,3.247761761761762,3.247761761761762,40.00000000000003,40.00000000000003,16646,16646,29.902798263860085,29.902798263860085,1,1,0.0,1000
279,0.16535934581236988,0.16535934581236988,3.2451771771771774,3.2451771771771774,40.00000000000005,40.00000000000005,16711,16711,29.975139739934743,29.975139739934743,1,1,0.0,1000
280,0.1650139302745603,0.1650139302745603,3.2369849849849848,3.2369849849849848,40.00000000000006,40.00000000000006,16766,16766,30.063936433303116,30.063936433303116,1,1,0.0,1000
281,0.16452870051819388,0.16452870051819388,3.2335255255255255,3.2335255255255255,40.0,40.0,16822,16822,30.15408289531717,30.15408289531717,1,1,0.0,1000
282,0.16426165023898473,0.16426165023898473,3.228006006006006,3.228006006006006,39.99999999999997,39.99999999999997,16884,16884,30.24985987575308,30.24985987575308,1,1,0.0,1000
283,0.16465810455874777,0.16465810455874777,3.2304004004004003,3.2304004004004003,40.0,40.0,16929,16929,30.396740400733176,30.396740400733176,1,1,0.0,1000
284,0.1644564290749911,0.1644564290749911,3.2096076076076074,3.2096076076076074,40.00000000000006,40.00000000000006,16982,16982,30.631770369543087,30.631770369543087,1,1,0.0,1000
285,0.16331453642976135,0.16331453642976135,3.194968968968969,3.194968968968969,39.99999999999996,39.99999999999996,17038,17038,30.786347541053857,30.786347541053857,1,1,0.0,1000
286,0.16279073063969246,0.16279073063969246,3.18814014014014,3.18814014014014,40.00000000000002,40.00000000000002,17128,17128,30.845658419797275,30.845658419797275,1,1,0.0,1000
287,0.1613965884408248,0.1613965884408248,3.182710710710711,3.182710710710711,39.99999999999997,39.99999999999997,17181,17181,31.01163518198486,31.01163518198486,1,1,0.0,1000
288,0.15982728118124703,0.15982728118124703,3.175275275275275,3.175275275275275,40.000000000000014,40.000000000000014,17232,17232,31.156657728863507,31.156657728863507,1,1,0.0,1000
289,0.15929327304088386,0.15929327304088386,3.1702822822822823,3.1702822822822823,39.999999999999936,39.999999999999936,17298,17298,31.296199322367702,31.296199322367702,1,1,0.0,1000
290,0.15986676355904167,0.15986676355904167,3.1684544544544546,3.1684544544544546,39.99999999999991,39.99999999999991,17380,17380,31.433538524749636,31.433538524749636,1,1,0.0,1000
291,0.15899888803062584,0.15899888803062584,3.166154154154154,3.166154154154154,39.999999999999986,39.999999999999986,17446,17446,31.58907115509461,31.58907115509461,1,1,0.0,1000
292,0.15953654693233224,0.15953654693233224,3.1663403403403403,3.1663403403403403,40.0,40.0,17510,17510,31.647459455594536,31.647459455594536,1,1,0.0,1000
293,0.15917975117002248,0.15917975117002248,3.162192192192192,3.162192192192192,39.99999999999995,39.99999999999995,17572,17572,31.753502549218197,31.753502549218197,1,1,0.0,1000
294,0.15822593743755023,0.15822593743755023,3.1534914914914913,3.1534914914914913,40.0,40.0,17648,17648,31.86538692220182,31.86538692220182,1,1,0.0,1000
295,0.15782838465946475,0.15782838465946475,3.150304304304304,3.150304304304304,39.99999999999996,39.99999999999996,17702,17702,32.026805279796356,32.026805279796356,1,1,0.0,1000
296,0.15694327640220615,0.15694327640220615,3.146906906906907,3.146906906906907,39.99999999999999,39.99999999999999,17779,17779,32.06401303957056,32.06401303957056,1,1,0.0,1000
297,0.1569130693574445,0.1569130693574445,3.1365285285285287,3.1365285285285287,40.00000000000002,40.00000000000002,17855,17855,32.13275629943149,32.13275629943149,1,1,0.0,1000
298,0.15519930197212706,0.15519930197212706,3.126096096096096,3.126096096096096,40.000000000000014,40.000000000000014,17933,17933,32.23969578504073,32.23969578504073,1,1,0.0,1000
299,0.15533141007102905,0.15533141007102905,3.114282282282282,3.114282282282282,40.000000000000014,40.000000000000014,17985,17985,32.41581210389966,32.41581210389966,1,1,0.0,1000
300,0.1556361894159838,0.1556361894159838,3.116392392392392,3.116392392392392,40.0,40.0,18045,18045,32.50793454431638,32.50793454431638,1,1,0.0,1000
301,0.1542990658161516,0.1542990658161516,3.10397997997998,3.10397997997998,40.00000000000001,40.00000000000001,18113,18113,32.57113201416084,32.57113201416084,1,1,0.0,1000
302,0.15335878046124451,0.15335878046124451,3.097165165165165,3.097165165165165,40.000000000000014,40.000000000000014,18157,18157,32.80308342449188,32.80308342449188,1,1,0.0,1000
303,0.1531555047374775,0.1531555047374775,3.0944884884884885,3.0944884884884885,39.99999999999998,39.99999999999998,18204,18204,32.993936188360074,32.993936188360074,1,1,0.0,1000
304,0.1535936821056273,0.1535936821056273,3.0894414414414415,3.0894414414414415,40.00000000000001,40.00000000000001,18257,18257,33.118695613938485,33.118695613938485,1,1,0.0,1000
305,0.15261385058111418,0.15261385058111418,3.0876436436436436,3.0876436436436436,40.00000000000005,40.00000000000005,18326,18326,33.20961180282717,33.20961180282717,1,1,0.0,1000
306,0.15261556996983747,0.15261556996983747,3.0892292292292294,3.0892292292292294,39.99999999999992,39.99999999999992,18379,18379,33.25329965461744,33.25329965461744,1,1,0.0,1000
307,0.15208077902146613,0.15208077902146613,3.085815815815816,3.085815815815816,40.0,40.0,18428,18428,33.43765382745052,33.43765382745052,1,1,0.0,1000
308,0.15082242491317788,0.15082242491317788,3.0765485485485486,3.0765485485485486,39.99999999999996,39.99999999999996,18478,18478,33.48523510091425,33.48523510091425,1,1,0.0,1000
309,0.15006292346218872,0.15006292346218872,3.0615055055055054,3.0615055055055054,39.99999999999999,39.99999999999999,18539,18539,33.63210470531192,33.63210470531192,1,1,0.0,1000
310,0.1498765358893016,0.1498765358893016,3.0602062062062063,3.0602062062062063,40.00000000000002,40.00000000000002,18593,18593,33.81148091609186,33.81148091609186,1,1,0.0,1000
311,0.14954080356903204,0.14954080356903204,3.0523363363363365,3.0523363363363365,40.000000000000036,40.000000000000036,18632,18632,33.99119939663793,33.99119939663793,1,1,0.0,1000
312,0.14935882062495592,0.14935882062495592,3.0415235235235234,3.0415235235235234,40.0,40.0,18679,18679,34.099879297281106,34.099879297281106,1,1,0.0,1000
313,0.14892981905275504,0.14892981905275504,3.0337857857857857,3.0337857857857857,40.00000000000003,40.00000000000003,18769,18769,34.19982548882995,34.19982548882995,1,1,0.0,1000
314,0.14792008602637388,0.14792008602637388,3.026950950950951,3.026950950950951,39.99999999999999,39.99999999999999,18832,18832,34.334376561640525,34.334376561640525,1,1,0.0,1000
315,0.1467886150730377,0.1467886150730377,3.019997997997998,3.019997997997998,40.000000000000036,40.000000000000036,18889,18889,34.39417097833447,34.39417097833447,1,1,0.0,1000
316,0.14615357408127896,0.14615357408127896,3.017661661661662,3.017661661661662,39.999999999999964,39.999999999999964,18923,18923,34.564722191367665,34.564722191367665,1,1,0.0,1000
317,0.1460417096490658,0.1460417096490658,3.0136496496496497,3.0136496496496497,40.0,40.0,19000,19000,34.57441376760624,34.57441376760624,1,1,0.0,1000
318,0.14550242871392605,0.14550242871392605,2.9996256256256255,2.9996256256256255,39.999999999999986,39.999999999999986,19064,19064,34.71399245831424,34.71399245831424,1,1,0.0,1000
319,0.14530385883156063,0.14530385883156063,2.987787787787788,2.987787787787788,39.99999999999996,39.99999999999996,19117,19117,34.91706800161551,34.91706800161551,1,1,0.0,1000
320,0.14555417479658797,0.14555417479658797,2.9824144144144142,2.9824144144144142,39.999999999999986,39.999999999999986,19166,19166,35.061329438903726,35.061329438903726,1,1,0.0,1000
321,0.14438748021685693,0.14438748021685693,2.9740580580580582,2.9740580580580582,39.99999999999991,39.99999999999991,19240,19240,35.178146328288754,35.178146328288754,1,1,0.0,1000
322,0.14423844174606418,0.14423844174606418,2.959187187187187,2.959187187187187,39.99999999999994,39.99999999999994,19267,19267,35.33153343992689,35.33153343992689,1,1,0.0,1000
323,0.14355216832340412,0.14355216832340412,2.9593073073073075,2.9593073073073075,40.0,40.0,19328,19328,35.48474911104639,35.48474911104639,1,1,0.0,1000
324,0.143230374835835,0.143230374835835,2.957159159159159,2.957159159159159,40.000000000000014,40.000000000000014,19410,19410,35.470904509597844,35.470904509597844,1,1,0.0,1000
325,0.14251394167260847,0.14251394167260847,2.947685685685686,2.947685685685686,40.000000000000014,40.000000000000014,19479,19479,35.65096695153887,35.65096695153887,1,1,0.0,1000
326,0.14261313564825612,0.14261313564825612,2.9409929929929928,2.9409929929929928,40.00000000000004,40.00000000000004,19532,19532,35.83270364242991,35.83270364242991,1,1,0.0,1000
327,0.1419935103846417,0.1419935103846417,2.94401001001001,2.94401001001001,39.999999999999964,39.999999999999964,19599,19599,35.927348380820334,35.927348380820334,1,1,0.0,1000
328,0.14132405929622324,0.14132405929622324,2.9394274274274275,2.9394274274274275,39.99999999999996,39.99999999999996,19672,19672,35.880610209533906,35.880610209533906,1,1,0.0,1000
329,0.14133098286098417,0.14133098286098417,2.9343103103103103,2.9343103103103103,39.999999999999936,39.999999999999936,19739,19739,35.979881422848564,35.979881422848564,1,1,0.0,1000
330,0.13961963473192007,0.13961963473192007,2.9271931931931934,2.9271931931931934,40.000000000000036,40.000000000000036,19816,19816,36.056136669435624,36.056136669435624,1,1,0.0,1000
331,0.1384134400179051,0.1384134400179051,2.917115115115115,2.917115115115115,40.000000000000014,40.000000000000014,19901,19901,36.106375561550955,36.106375561550955,1,1,0.0,1000
332,0.13884145779129137,0.13884145779129137,2.9113353353353353,2.9113353353353353,39.99999999999994,39.99999999999994,19961,19961,36.3106254282298,36.3106254282298,1,1,0.0,1000
333,0.13900941499698452,0.13900941499698452,2.9092852852852853,2.9092852852852853,40.00000000000008,40.00000000000008,20008,20008,36.39454240416021,36.39454240416021,1,1,0.0,1000
334,0.13835692478490147,0.13835692478490147,2.9116076076076074,2.9116076076076074,39.999999999999964,39.999999999999964,20081,20081,36.57209421382098,36.57209421382098,1,1,0.0,1000
335,0.13728898447397106,0.13728898447397106,2.9057437437437437,2.9057437437437437,39.99999999999989,39.99999999999989,20136,20136,36.728925827028064,36.728925827028064,1,1,0.0,1000
336,0.1366823853347208,0.1366823853347208,2.899865865865866,2.899865865865866,40.000000000000014,40.000000000000014,20182,20182,36.885149804562296,36.885149804562296,1,1,0.0,1000
337,0.1358470778244667,0.1358470778244667,2.8885965965965967,2.8885965965965967,39.99999999999997,39.99999999999997,20253,20253,36.99514954411186,36.99514954411186,1,1,0.0,1000
338,0.1360780668624591,0.1360780668624591,2.887801801801802,2.887801801801802,40.00000000000002,40.00000000000002,20314,20314,37.08989826782788,37.08989826782788,1,1,0.0,1000
339,0.13603642507661928,0.13603642507661928,2.8887747747747747,2.8887747747747747,39.999999999999964,39.999999999999964,20377,20377,37.17981785337765,37.17981785337765,1,1,0.0,1000
340,0.13531611177352654,0.13531611177352654,2.881039039039039,2.881039039039039,40.000000000000036,40.000000000000036,20426,20426,37.31376181643579,37.31376181643579,1,1,0.0,1000
341,0.13463618170567873,0.13463618170567873,2.8774414414414413,2.8774414414414413,39.999999999999986,39.999999999999986,20495,20495,37.4979164313409,37.4979164313409,1,1,0.0,1000
342,0.1339363667884152,0.1339363667884152,2.866754754754755,2.866754754754755,40.00000000000005,40.00000000000005,20569,20569,37.58496572060177,37.58496572060177,1,1,0.0,1000
343,0.13348688512476314,0.13348688512476314,2.86184984984985,2.86184984984985,39.999999999999986,39.999999999999986,20630,20630,37.63868739326519,37.63868739326519,1,1,0.0,1000
344,0.1327079766439315,0.1327079766439315,2.863645645645646,2.863645645645646,40.00000000000003,40.00000000000003,20692,20692,37.72330704731066,37.72330704731066,1,1,0.0,1000
345,0.1323459015796855,0.1323459015796855,2.861775775775776,2.861775775775776,40.00000000000002,40.00000000000002,20743,20743,37.87833118624543,37.87833118624543,1,1,0.0,1000
346,0.1313020531309617,0.1313020531309617,2.854962962962963,2.854962962962963,40.000000000000014,40.000000000000014,20809,20809,37.98417552939734,37.98417552939734,1,1,0.0,1000
347,0.13162869783597242,0.13162869783597242,2.854984984984985,2.854984984984985,40.000000000000036,40.000000000000036,20851,20851,38.07696373662732,38.07696373662732,1,1,0.0,1000
348,0.13173537790950118,0.13173537790950118,2.8535635635635637,2.8535635635635637,40.00000000000002,40.00000000000002,20885,20885,38.17835774918787,38.17835774918787,1,1,0.0,1000
349,0.13135032193706356,0.13135032193706356,2.8495535535535534,2.8495535535535534,39.99999999999999,39.99999999999999,20941,20941,38.365640616610904,38.365640616610904,1,1,0.0,1000
350,0.13106897647984025,0.13106897647984025,2.848864864864865,2.848864864864865,40.00000000000005,40.00000000000005,21023,21023,38.516307928470766,38.516307928470766,1,1,0.0,1000
351,0.13101449679203617,0.13101449679203617,2.849853853853854,2.849853853853854,40.00000000000004,40.00000000000004,21083,21083,38.69453320825095,38.69453320825095,1,1,0.0,1000
352,0.13107248468167554,0.13107248468167554,2.8491831831831833,2.8491831831831833,40.00000000000003,40.00000000000003,21139,21139,38.74759601653665,38.74759601653665,1,1,0.0,1000
353,0.13077673022014472,0.13077673022014472,2.845247247247247,2.845247247247247,40.000000000000014,40.000000000000014,21192,21192,38.85381195232559,38.85381195232559,1,1,0.0,1000
354,0.1304358709074525,0.1304358709074525,2.8378578578578577,2.8378578578578577,39.99999999999994,39.99999999999994,21248,21248,39.07429441699328,39.07429441699328,1,1,0.0,1000
355,0.129609988476332,0.129609988476332,2.8302002002002,2.8302002002002,39.99999999999997,39.99999999999997,21305,21305,39.19031518740843,39.19031518740843,1,1,0.0,1000
356,0.13012085317595262,0.13012085317595262,2.827047047047047,2.827047047047047,40.00000000000001,40.00000000000001,21351,21351,39.33906446717807,39.33906446717807,1,1,0.0,1000
357,0.12881906825568798,0.12881906825568798,2.820938938938939,2.820938938938939,40.00000000000001,40.00000000000001,21430,21430,39.545208770972955,39.545208770972955,1,1,0.0,1000
358,0.1278130626125225,0.1278130626125225,2.814156156156156,2.814156156156156,39.99999999999988,39.99999999999988,21509,21509,39.70530094872754,39.70530094872754,1,1,0.0,1000
359,0.12847095467649766,0.12847095467649766,2.809883883883884,2.809883883883884,40.000000000000014,40.000000000000014,21561,21561,39.848436555245655,39.848436555245655,1,1,0.0,1000
360,0.12798849791566436,0.12798849791566436,2.8066866866866866,2.8066866866866866,39.99999999999993,39.99999999999993,21608,21608,40.04738185262683,40.04738185262683,1,1,0.0,1000
361,0.12734395041356694,0.12734395041356694,2.8005825825825825,2.8005825825825825,39.99999999999994,39.99999999999994,21704,21704,40.2150845986044,40.2150845986044,1,1,0.0,1000
362,0.12698104789431824,0.12698104789431824,2.799797797797798,2.799797797797798,39.99999999999997,39.99999999999997,21785,21785,40.377471458754925,40.377471458754925,1,1,0.0,1000
363,0.12649511093875515,0.12649511093875515,2.7982402402402404,2.7982402402402404,40.000000000000014,40.000000000000014,21866,21866,40.474954993481965,40.474954993481965,1,1,0.0,1000
364,0.12626418044512458,0.12626418044512458,2.7979159159159157,2.7979159159159157,39.99999999999998,39.99999999999998,21918,21918,40.598256860133944,40.598256860133944,1,1,0.0,1000
365,0.12577672043055474,0.12577672043055474,2.7917677677677677,2.7917677677677677,40.00000000000003,40.00000000000003,21987,21987,40.80739438479306,40.80739438479306,1,1,0.0,1000
366,0.124775259204511,0.124775259204511,2.7806026026026025,2.7806026026026025,40.000000000000014,40.000000000000014,22063,22063,40.94992798536801,40.94992798536801,1,1,0.0,1000
367,0.12386369281208087,0.12386369281208087,2.7742482482482482,2.7742482482482482,40.00000000000006,40.00000000000006,22134,22134,41.03766919893671,41.03766919893671,1,1,0.0,1000
368,0.12362654403950095,0.12362654403950095,2.770730730730731,2.770730730730731,39.99999999999998,39.99999999999998,22189,22189,41.09095188372994,41.09095188372994,1,1,0.0,1000
369,0.12415408533995356,0.12415408533995356,2.767081081081081,2.767081081081081,39.99999999999998,39.99999999999998,22273,22273,41.18030193310326,41.18030193310326,1,1,0.0,1000
370,0.12375911449915475,0.12375911449915475,2.7634154154154156,2.7634154154154156,40.00000000000003,40.00000000000003,22348,22348,41.2001612419885,41.2001612419885,1,1,0.0,1000
371,0.12413533616972013,0.12413533616972013,2.764108108108108,2.764108108108108,39.999999999999936,39.999999999999936,22413,22413,41.34233048273861,41.34233048273861,1,1,0.0,1000
372,0.12346632535969636,0.12346632535969636,2.7616796796796796,2.7616796796796796,39.999999999999964,39.999999999999964,22471,22471,41.435529645047026,41.435529645047026,1,1,0.0,1000
373,0.12281876137805008,0.12281876137805008,2.754972972972973,2.754972972972973,39.999999999999964,39.999999999999964,22538,22538,41.589520186034484,41.589520186034484,1,1,0.0,1000
374,0.12275583979128205,0.12275583979128205,2.755235235235235,2.755235235235235,40.00000000000011,40.00000000000011,22591,22591,41.73039400388526,41.73039400388526,1,1,0.0,1000
375,0.12245590137128329,0.12245590137128329,2.7528868868868868,2.7528868868868868,39.999999999999986,39.999999999999986,22631,22631,41.998690255970075,41.998690255970075,1,1,0.0,1000
376,0.12244442023419282,0.12244442023419282,2.749005005005005,2.749005005005005,39.999999999999964,39.999999999999964,22684,22684,42.11462913762126,42.11462913762126,1,1,0.0,1000
377,0.12214690465973954,0.12214690465973954,2.746948948948949,2.746948948948949,40.00000000000002,40.00000000000002,22759,22759,42.18858518474369,42.18858518474369,1,1,0.0,1000
378,0.12190622873312082,0.12190622873312082,2.7495795795795797,2.7495795795795797,39.999999999999986,39.999999999999986,22834,22834,42.27884030377517,42.27884030377517,1,1,0.0,1000
379,0.12116985302334822,0.12116985302334822,2.7435655655655657,2.7435655655655657,39.99999999999995,39.99999999999995,22895,22895,42.568103419251344,42.568103419251344,1,1,0.0,1000
380,0.12060741589371875,0.12060741589371875,2.73634034034034,2.73634034034034,39.999999999999964,39.999999999999964,22941,22941,42.75229498263095,42.75229498263095,1,1,0.0,1000
381,0.12102568899980327,0.12102568899980327,2.73585985985986,2.73585985985986,39.99999999999999,39.99999999999999,23008,23008,42.777425493737645,42.777425493737645,1,1,0.0,1000
382,0.12024865101055696,0.12024865101055696,2.7308368368368368,2.7308368368368368,40.00000000000008,40.00000000000008,23074,23074,42.92883073292475,42.92883073292475,1,1,0.0,1000
383,0.11927984165441931,0.11927984165441931,2.726946946946947,2.726946946946947,39.99999999999993,39.99999999999993,23125,23125,43.098759302158165,43.098759302158165,1,1,0.0,1000
384,0.11897875364642299,0.11897875364642299,2.7216756756756757,2.7216756756756757,39.99999999999996,39.99999999999996,23175,23175,43.25273170535035,43.25273170535035,1,1,0.0,1000
385,0.11870099701269088,0.11870099701269088,2.7204984984984986,2.7204984984984986,39.99999999999994,39.99999999999994,23243,23243,43.30619885760466,43.30619885760466,1,1,0.0,1000
386,0.11813617497358407,0.11813617497358407,2.7157297297297296,2.7157297297297296,39.99999999999994,39.99999999999994,23312,23312,43.43675615925311,43.43675615925311,1,1,0.0,1000
387,0.11828885400313972,0.11828885400313972,2.71397997997998,2.71397997997998,39.99999999999994,39.99999999999994,23378,23378,43.508467395522814,43.508467395522814,1,1,0.0,1000
388,0.11819345647758665,0.11819345647758665,2.712074074074074,2.712074074074074,39.99999999999995,39.99999999999995,23421,23421,43.67415535568313,43.67415535568313,1,1,0.0,1000
389,0.11796700258333952,0.11796700258333952,2.710922922922923,2.710922922922923,40.00000000000004,40.00000000000004,23488,23488,43.784019558326854,43.784019558326854,1,1,0.0,1000
390,0.11794203645067948,0.11794203645067948,2.706980980980981,2.706980980980981,40.00000000000003,40.00000000000003,23545,23545,43.98277806181792,43.98277806181792,1,1,0.0,1000
391,0.11767427641309108,0.11767427641309108,2.704994994994995,2.704994994994995,39.999999999999986,39.999999999999986,23618,23618,44.053466572789155,44.053466572789155,1,1,0.0,1000
392,0.11660184412757518,0.11660184412757518,2.7045125125125127,2.7045125125125127,40.00000000000002,40.00000000000002,23671,23671,44.14880383410257,44.14880383410257,1,1,0.0,1000
393,0.11587122203999504,0.11587122203999504,2.70207007007007,2.70207007007007,39.99999999999998,39.99999999999998,23731,23731,44.280453615553775,44.280453615553775,1,1,0.0,1000
394,0.11516420253827031,0.11516420253827031,2.6993013013013014,2.6993013013013014,39.999999999999986,39.999999999999986,23806,23806,44.36124335337725,44.36124335337725,1,1,0.0,1000
395,0.11508288621493196,0.11508288621493196,2.6974074074074075,2.6974074074074075,39.99999999999999,39.99999999999999,23857,23857,44.46647149154199,44.46647149154199,1,1,0.0,1000
396,0.11536430253284334,0.11536430253284334,2.692022022022022,2.692022022022022,39.99999999999999,39.99999999999999,23903,23903,44.606348891178385,44.606348891178385,1,1,0.0,1000
397,0.11502961405665918,0.11502961405665918,2.6895455455455455,2.6895455455455455,40.00000000000001,40.00000000000001,23943,23943,44.83086126826045,44.83086126826045,1,1,0.0,1000
398,0.11486911912048925,0.11486911912048925,2.6874454454454453,2.6874454454454453,39.99999999999994,39.99999999999994,24036,24036,44.8002368830243,44.8002368830243,1,1,0.0,1000
399,0.11364444614660729,0.11364444614660729,2.6805285285285287,2.6805285285285287,40.000000000000014,40.000000000000014,24099,24099,44.8832462262814,44.8832462262814,1,1,0.0,1000
400,0.11291562901945759,0.11291562901945759,2.6724244244244244,2.6724244244244244,40.00000000000005,40.00000000000005,24159,24159,45.062464834796764,45.062464834796764,1,1,0.0,1000
401,0.08097355584933341,0.11479077388454752,3.0422762762762763,2.8732588925981353,20.439999999999987,20.14090019569471,12381,12295,27.358166515410918,44.3545332982601,1,1,0.4964774951076321,511
402,0.08085750419837041,0.11485500015755144,3.0424284284284284,2.8734737730708724,20.43999999999997,20.160469667318978,12406,12183,33.35536247088204,44.42862844921468,1,1,0.4959882583170254,511
403,0.08080589884723231,0.11469177248032872,3.0408248248248246,2.8758835040865662,20.439999999999998,20.105675146771034,12451,12106,37.46394126557037,44.33060913027469,1,1,0.49735812133072405,511
404,0.08041054327061145,0.1126985808091506,3.0372632632632635,2.8707493956486703,20.43999999999997,20.144814090019562,12494,12023,40.77085410093458,44.32332831233122,1,1,0.49637964774951077,511
405,0.08068788560704826,0.11287426399966594,3.0346546546546547,2.8657457503549364,20.439999999999994,20.281800391389435,12512,11950,42.25572289872603,44.21256927343647,1,1,0.4929549902152642,511
406,0.08090429051144095,0.11286620482430515,3.040790790790791,2.871716357775987,20.43999999999999,20.391389432485315,12548,11868,43.88957965559502,44.194862805655944,1,1,0.49021526418786693,511
407,0.07991011721313518,0.11173800799467022,3.0335255255255253,2.8709566018188095,20.440000000000012,20.375733855185906,12583,11786,44.93518436788335,44.16532212520268,1,1,0.4906066536203523,511
408,0.08011515933684106,0.1123843102688409,3.0296896896896897,2.858002379033805,20.43999999999997,20.51663405088063,12610,11675,46.20060817572709,44.252657878135246,1,1,0.48708414872798433,511
409,0.07969441791822207,0.11177858828577558,3.0227347347347346,2.84692836038525,20.44000000000003,20.5283757338552,12630,11609,47.73135193240853,44.257323695888516,1,1,0.48679060665362034,511
410,0.07986597775695199,0.11215703219036449,3.019073073073073,2.8431449292045587,20.439999999999994,20.46183953033267,12687,11536,48.22645891439245,44.18521609066329,1,1,0.48845401174168296,511
411,0.08035703181032375,0.11214292303434703,3.0184884884884884,2.84051264341353,20.440000000000012,20.504892367906095,12724,11469,48.515106203887726,44.216265674057276,1,1,0.48737769080234833,511
412,0.07952029061232614,0.11226765035295569,3.0081001001001,2.83372088561452,20.440000000000033,20.481409001956937,12760,11373,48.50554456492447,44.29107438232663,1,1,0.4879647749510763,511
413,0.07940593977189217,0.11137972183359394,3.007111111111111,2.8357469015003263,20.43999999999999,20.477495107632105,12799,11325,48.56918031136334,44.17400241095538,1,1,0.48806262230919767,511
414,0.0794773002157134,0.11204599923883192,3.006878878878879,2.8385556962511034,20.44000000000004,20.497064579256364,12856,11259,49.09653896465459,44.30167739035746,1,1,0.487573385518591,511
415,0.07816065104677208,0.1110154637571433,3.005981981981982,2.8385480219485055,20.43999999999997,20.446183953033255,12884,11174,49.372753891309976,44.33454716772924,1,1,0.4888454011741683,511
416,0.07652178961380403,0.1090068334789087,2.9988088088088087,2.825593799163501,20.439999999999998,20.45792563600783,12908,11067,49.7771582144681,44.6522556925882,1,1,0.4885518590998043,511
417,0.07633533928200871,0.1070188492063492,3.0004144144144145,2.8262230919765168,20.440000000000005,20.42270058708417,12930,10983,49.897727155179304,44.59769760376837,1,1,0.4894324853228963,511
418,0.07670939372422986,0.10812212758452552,2.9986680066840385,2.8227389585971374,20.440000000000026,20.35616438356164,12993,10920,50.081873919905235,44.60404561071171,2,1,0.4910958904109589,511
419,0.07627847459669211,0.10755865369609321,2.9921404370302165,2.818218794367062,20.43999999999999,20.344422700587085,13035,10858,50.31350038160742,44.60287648851829,2,1,0.4913894324853229,511
420,0.07625906439294998,0.1065989847715736,2.9852277126826223,2.812747016614865,20.43999999999999,20.407045009784724,13070,10768,50.639124327144714,44.697764712275756,2,1,0.4898238747553816,511
421,0.07747024117586171,0.10974969368107824,2.994302302302302,2.819508077203484,20.44,20.457925636007825,13101,10701,50.38057053906605,44.549965202196546,1,1,0.4885518590998043,511
422,0.07745804355973847,0.1098397452628282,2.9954994994994997,2.8310809255208933,20.439999999999984,20.352250489236784,13150,10630,50.59578757408414,44.64470273656433,1,1,0.4911937377690802,511
423,0.0772295013118994,0.108815727882665,2.9912592592592593,2.8224550094010206,20.439999999999966,20.40704500978474,13186,10562,50.40267443733511,44.64632678136673,1,1,0.4898238747553816,511
424,0.07704972421515364,0.10941975781015709,2.989195195195195,2.819792026399601,20.440000000000015,20.391389432485322,13244,10497,50.279353431439006,44.68994063966775,1,1,0.49021526418786693,511
425,0.07701890603271307,0.10912115672944607,2.9865125125125127,2.817075323279997,20.440000000000015,20.438356164383567,13274,10439,50.134484176240555,44.729703570527,1,1,0.48904109589041095,511
426,0.07720423876148688,0.10862691499561412,2.9876216216216216,2.815716971720195,20.439999999999994,20.559686888454024,13321,10387,49.92052300203267,44.82323969988169,1,1,0.4860078277886497,511
427,0.07733850107845,0.10841864018334607,2.9905185185185186,2.8177429876060014,20.439999999999994,20.54011741682976,13360,10326,49.68103012388723,44.85208545964222,1,1,0.48649706457925634,511
428,0.0760911965606248,0.10643331645883483,2.9863983983983986,2.81320747477073,20.44000000000001,20.41878669275929,13415,10267,49.67241355055197,44.798295678493425,1,1,0.4895303326810176,511
429,0.07539229168138063,0.10420054902367017,2.9803643643643642,2.8057787498561066,20.439999999999973,20.407045009784728,13455,10210,49.473277727587906,44.7664997534111,1,1,0.4898238747553816,511
430,0.07500529346558002,0.10327752158707561,2.982118118118118,2.8065231572080886,20.439999999999998,20.44618395303328,13504,10166,49.368368001009955,44.758091818220656,1,1,0.4888454011741683,511
431,0.07554679409599621,0.10505306804468237,2.9806886886886885,2.806361996853536,20.43999999999998,20.5009784735812,13558,10119,49.435102952962936,44.72156982778227,1,1,0.4874755381604697,511
432,0.07579591938334398,0.10605365391086231,2.9744084084084084,2.7962779632400907,20.440000000000012,20.637964774951083,13615,10070,49.339940639581926,44.805300168616164,1,1,0.4840508806262231,511
433,0.07474032910350675,0.10524865262126408,2.9724364364364364,2.7909443229346533,20.44,20.62622309197651,13662,10033,49.02200102140227,44.8012624677924,1,1,0.4843444227005871,511
434,0.07544777696294731,0.10609439437910494,2.969069069069069,2.7885192433137638,20.44,20.587084148727985,13709,9985,48.95724540066151,44.94148039039777,1,1,0.48532289628180036,511
